radius	low	clinical
100	0.059536668077046266	0.010141876033228428
102	0.05943040657224381	0.010047094353788803
104	0.059307305253606515	0.009956780335082127
106	0.05917016141181058	0.009864605279335921
108	0.05902831697952218	0.00977077945019198
110	0.05888654390929017	0.009682043748539567
112	0.05874383253702611	0.009595957618710085
114	0.05859889698447038	0.009511663958554854
116	0.05844505325402224	0.009433082680751286
118	0.05828050443522787	0.009356095006534695
120	0.05811045143207573	0.009283732028874723
122	0.057937356504078094	0.00921768248253464
124	0.057742171770188505	0.00914632116809661
126	0.05753926090312318	0.009075216283886392
128	0.05732273390258307	0.008994275129960226
130	0.05718174772148351	0.008963027881634512
132	0.05704216215098469	0.008921279355077959
134	0.05967888487645995	0.011851305178021682
136	0.07596150326922906	0.028050824547245452
138	0.07986039033060205	0.03188965656767593
140	0.08139103185184386	0.033434479816640036
142	0.08219536095291442	0.0342930847075414
144	0.08262252878213379	0.03479333115541774
146	0.0828388173584094	0.035091589083308394
148	0.08291512141351295	0.03525721234188606
150	0.08291586441511725	0.03534876729731574
152	0.08287662857712659	0.03539329459164715
154	0.08280627314842635	0.0354102105530283
156	0.08271200142892644	0.03539961791749503
158	0.08261197445605381	0.03537848318965347
160	0.08250679734479754	0.035348121049039505
162	0.08241098024319818	0.03531763134961618
164	0.08232099973033118	0.03528531446785353
166	0.08223122921068825	0.03525283821271421
168	0.08214735790284397	0.035219183826959856
170	0.0820651626944628	0.035181853408767734
172	0.08200517029575148	0.035154793639828784
174	0.08194999308935158	0.035130350013582175
176	0.08191255130076579	0.03511084237385935
178	0.0818734299254714	0.03508869802799832
180	0.08185283223541148	0.03507602347791503
182	0.08184973895549774	0.03507416695356369
