radius	low	clinical
100	0.08589240504991326	0.015321157911806804
102	0.08563099635252516	0.015108648666513035
104	0.08541005441986509	0.014903633993902158
106	0.08517328065185027	0.014701997515463278
108	0.08493224056100683	0.01450232475202645
110	0.08468610975923817	0.014314557630891926
112	0.08445980478569932	0.01412952940653091
114	0.08421863461179001	0.013953527266760688
116	0.08399242156076245	0.013778709990166213
118	0.08375374592117756	0.013614018045393254
120	0.08350940069617192	0.01345109035983278
122	0.0832843620050896	0.013300851858606678
124	0.08306161836226217	0.013148115746503696
126	0.08281697924918774	0.01300684751264766
128	0.08258283663731504	0.012873714923422886
130	0.0823640972232077	0.012756213693257341
132	0.0821903772506108	0.01266981933295505
134	0.08609460472907107	0.016854875168466284
136	0.10746513745457703	0.03814183339150368
138	0.1123281794293883	0.04297664482872886
140	0.11414174502331807	0.04484028956651049
142	0.11505430719786679	0.04584784230786024
144	0.11550186627782265	0.04641507634139622
146	0.11570606278939514	0.04673994270677465
148	0.1157457466706088	0.04690810912433155
150	0.11569887355480143	0.04699113259544014
152	0.11561195970746829	0.047021129376110755
154	0.11549213441761615	0.047022674503329163
156	0.11534614189860835	0.046991302186878726
158	0.11519572843271615	0.04695245898310992
160	0.11504278377488578	0.046904036523753356
162	0.11490433692768286	0.04685635780974237
164	0.11477892167699992	0.04680882409211498
166	0.11465451314310206	0.04676264444278356
168	0.11454183932991718	0.04671588066330642
170	0.1144278488584918	0.046663991431962995
172	0.11434618248838387	0.04662885641178252
174	0.11427587374269241	0.046597311195824345
176	0.11423003354133868	0.04657213695513237
178	0.11417988282741048	0.0465432602500668
180	0.11415192422050251	0.04652586895896599
182	0.11414756625890732	0.046523064374923706
