radius	low	clinical
70	0.0653669583067602	0.014398095267159598
72	0.06607423005280672	0.014911414664468648
74	0.06675801580190832	0.015420249119738404
76	0.06737265230215818	0.015871810120558806
78	0.0680134338740061	0.016348183586125623
80	0.0686231517791748	0.016816080808639527
82	0.06923235292451713	0.01726429863815716
84	0.06978355892120845	0.017697945203370247
86	0.07035599043718734	0.018142392791368433
88	0.07088335683523131	0.018550120109368948
90	0.07138589741271219	0.018957939618899498
92	0.07187672057990091	0.01937768139325378
94	0.07235254967250453	0.01980993012704154
96	0.07280459668901232	0.020231874452696905
98	0.07321366544864119	0.020650800890050697
100	0.07359945678710937	0.021058074951171873
102	0.0739177687724523	0.02145083470328044
104	0.07421267244237414	0.021836534759702063
106	0.0744512333229964	0.022235116656457204
108	0.07463411768113962	0.022622756016107252
110	0.0747736049683626	0.02301320730162061
112	0.07487271756541972	0.023405778164766272
114	0.07491362839707891	0.023801590487127048
116	0.07492558936301649	0.024199471037112858
118	0.07489526535511976	0.024598897239731084
120	0.07484239366319445	0.025013285742865668
122	0.07477486540444017	0.025454485554171007
124	0.07469085947407893	0.025910842927263877
126	0.07461940758652998	0.02638932024090018
128	0.0744885504245758	0.026828743517398834
