radius	low	clinical
70	0.1051915133729273	0.024711582417390784
72	0.10599113982400776	0.025494378290058656
74	0.10677780697518148	0.026278396171753732
76	0.10746966966961889	0.026981184687310637
78	0.10820958365114954	0.02772355690980569
80	0.10894689559936524	0.028440678119659425
82	0.10966666889360871	0.029139596461398767
84	0.1103120055598737	0.02981454931419182
86	0.11099348795484891	0.030510068391064425
88	0.11162432363210631	0.031150991266424007
90	0.11222735369646991	0.031792304898485724
92	0.11283794467976503	0.03245601401662556
94	0.1134517629959293	0.03313679865659659
96	0.11404754055870904	0.033806797530916005
98	0.11458629908436589	0.03447425012934064
100	0.11510435791015625	0.03513152465820313
102	0.11556596180330282	0.0357670738164483
104	0.11596231629862588	0.03638520607581505
106	0.11632706508724747	0.03703599266413481
108	0.11663329617640282	0.037666305102438596
110	0.11686357986828512	0.03829533096187371
112	0.11702486933494101	0.038929742209765375
114	0.11713717276589912	0.03957203741475743
116	0.11718634787977947	0.04021860274633528
118	0.11717145657340743	0.040871396348312716
120	0.11715038723415798	0.04155304378933377
122	0.11710832324664909	0.04226874433772213
124	0.11704170790720929	0.04300813148966937
126	0.1169896163036974	0.04378561229902841
128	0.11689551919698715	0.044528353959321976
