radius	low	clinical
70	0.059199847785794006	0.013669355742785395
72	0.05992411389762973	0.014173370820504648
74	0.060593080485798825	0.01467778057491283
76	0.061227196141293176	0.015142677233159707
78	0.06186069084734293	0.015627805219521104
80	0.06247127056121826	0.016100075244903565
82	0.06306244658969967	0.01656182020778531
84	0.0636189519142618	0.017010730951010775
86	0.06416943448501512	0.017472584354613137
88	0.06469010518602103	0.0179020787073561
90	0.06517748420621142	0.018331455183617864
92	0.06563773632950955	0.01877079659013081
94	0.06609770333189509	0.01921686472100551
96	0.06653615501191881	0.019661231173409358
98	0.06692755276935392	0.020098236986420045
100	0.0672957763671875	0.020527069091796874
102	0.06759725685808944	0.020941016033309005
104	0.06787945674015926	0.021341919193606406
106	0.06811425116360081	0.02175338788574045
108	0.06828910398548686	0.022144485075941467
110	0.06843601699702996	0.022536157024793387
112	0.0685562649551703	0.02293027907001729
114	0.06862058255003943	0.023323439495054967
116	0.06864981815732758	0.023718372394865673
118	0.0686573882241319	0.024113235101039573
120	0.06862982432047526	0.024514808654785156
122	0.06857917373521903	0.024922543909882255
124	0.06851383649843913	0.02533246575235452
126	0.06845053559618292	0.025754221682886116
128	0.06835542619228363	0.026156781241297722
