radius	low	clinical
100	0.3038981065619737	0.7669310006313026
102	0.30430376768345013	0.7670642426237464
104	0.30511855852091685	0.7674321089871228
106	0.3064049915410578	0.7679801750928164
108	0.30772082711337134	0.7685363229829818
110	0.30852595501346514	0.7688697599805892
112	0.30897805222775787	0.7689683670178056
114	0.3090494596399367	0.7688115304335952
116	0.30895556503674015	0.7685465374961495
118	0.3087028510053642	0.7681913010310382
120	0.30831176473293453	0.7677422200795263
122	0.3078185565536842	0.767241352237761
124	0.3071886710822582	0.7666701457928866
126	0.3066584273474291	0.7661860687658191
128	0.3061472569243051	0.7657234356738627
130	0.30615882872371003	0.7649547201581299
132	0.30849448416847736	0.7629663269035518
134	0.3118040896952152	0.7596074359025806
136	0.3142122193239629	0.7560499240644276
138	0.31637157045770437	0.7536630344111472
140	0.3178557341452688	0.752902084030211
142	0.31847689882852137	0.7528968402184546
144	0.31877551518846303	0.753063646145165
146	0.31883215124253184	0.7531966178212315
148	0.3187749192584306	0.7532747944351286
150	0.3186963553307578	0.7533190806861967
152	0.3186368343885988	0.7533229617401958
154	0.31859599938616157	0.7532857707701623
156	0.3185755020240322	0.7532109268940985
158	0.31859034253284335	0.7530901420395821
160	0.31862466712482274	0.7529472289606929
162	0.31864803039934486	0.7527976038400084
164	0.31864896253682673	0.7526376291643828
166	0.3186430837959051	0.7524554319679737
168	0.3186398053076118	0.7522999823559076
170	0.3186337697552517	0.7522070743143559
172	0.31862708588596433	0.7521295356564224
174	0.3186265054391697	0.7521048788912594
176	0.3186265054391697	0.7521048788912594
178	0.3186265054391697	0.7521048788912594
180	0.3186265054391697	0.7521048788912594
182	0.3186265054391697	0.7521048788912594
