radius	low	clinical
70	0.07419219970703125	0.016393919964225925
72	0.07494600319568022	0.016995075308246378
74	0.07566265610554865	0.017586335376547236
76	0.07631519032317186	0.01813158368139716
78	0.077008449898042	0.018699946958402675
80	0.07767756462097168	0.019256395101547242
82	0.07832723114903238	0.019798839326276445
84	0.07893008277529762	0.020323738219246032
86	0.07955561256718159	0.02085975700613613
88	0.08010716871781783	0.021364852416613872
90	0.08064805772569444	0.021869659423828125
92	0.08117346231788679	0.02239023399713585
94	0.08171338504015886	0.022921329496564127
96	0.08220500416225857	0.023446578118536208
98	0.08268658353208949	0.023969215733068577
100	0.08312212524414063	0.024477871704101564
102	0.0835162393407884	0.024973187708753845
104	0.08387522161359617	0.02546051409117569
106	0.08418609086794121	0.02596131131588755
108	0.08443997230058835	0.02644492046005605
110	0.08464042726627066	0.026935825820796747
112	0.08480521610804967	0.02743300856376181
114	0.08491025333516082	0.02793771092728051
116	0.08497084391953404	0.028440352994394926
118	0.08499613660260612	0.028955296859149444
120	0.08501263088650174	0.029493849012586806
122	0.08504487109165043	0.030069192805875857
124	0.08505892083746586	0.03066340594336344
126	0.08509043537119709	0.03129029412148251
128	0.08507528156042099	0.03188571706414223
