radius	low	clinical
70	0.08089470065369898	0.01825304615254305
72	0.08166950720327872	0.018880424676118075
74	0.08240133415093989	0.01949626847372341
76	0.08309961884305749	0.020056095810147865
78	0.0838214540701019	0.020637769279003456
80	0.08451115608215332	0.021207714080810548
82	0.08516345004252492	0.021754197319797785
84	0.08578659888027476	0.0222909780316342
86	0.08639249909949212	0.022839972752374593
88	0.08695127156155169	0.02334011290684219
90	0.08749134958526235	0.023840141767336998
92	0.08798284837113436	0.024357397299407786
94	0.08846808969299952	0.024889278109659702
96	0.088949892255995	0.025406552685631648
98	0.08936856677759593	0.025921381100770188
100	0.08975235595703125	0.026417660522460938
102	0.09007898526483203	0.026893254932372764
104	0.09035800053523137	0.027360865350305682
106	0.09059903561411145	0.0278470211497572
108	0.09077885840982403	0.02831268310546875
110	0.09090391553137914	0.028787692992155216
112	0.0909880813287229	0.029265522956848145
114	0.09100959850627116	0.029743400050075502
116	0.09098853112401066	0.030222077432058653
118	0.09092462107355107	0.030706228657859182
120	0.09084704081217448	0.03121384514702691
122	0.09077793563190759	0.03174800611381664
124	0.09068550006656072	0.032303039042684216
126	0.09058357636674462	0.032882563561448884
128	0.09044105559587479	0.033426448702812195
