radius	low	clinical
70	0.06251117317044005	0.012479122706821987
72	0.06305707531210816	0.012902068503109026
74	0.06356776971029834	0.013318416408764524
76	0.06405279841119232	0.01369363515330814
78	0.06456098989151873	0.014091321153910359
80	0.06505062580108642	0.014475373029708862
82	0.06552026897296531	0.01485229346952149
84	0.06595785871925268	0.015217896762078041
86	0.06639099946339237	0.015593388971604161
88	0.06676596649422133	0.015937281048987523
90	0.06713608729986496	0.016285554862316743
92	0.0674844752638011	0.016639763556265875
94	0.06783996139947727	0.017004922268454334
96	0.0681385530365838	0.017363359530766804
98	0.06843404837421256	0.01772273396115063
100	0.0687119384765625	0.01807487487792969
102	0.06891414139280866	0.018413200510414413
104	0.06909621537789791	0.01874817475764709
106	0.06924258673814915	0.019091814257742968
108	0.06934417912989486	0.019424445017538608
110	0.06940701571377841	0.019759604714133523
112	0.06942792814605091	0.02010376842654481
114	0.06940754438114372	0.020445182896570338
116	0.06935236655290855	0.0207900887578903
118	0.06927026465376777	0.021139399685485716
120	0.06916900634765626	0.02150054719712999
122	0.06905789209994793	0.02188118553007844
124	0.06893988380074874	0.02227925311514292
126	0.06882554273156022	0.022697690933469742
128	0.06868679821491241	0.023106852546334267
