radius	low	clinical
70	0.0531218299087213	0.007596186423788265
72	0.05305376170594015	0.007543410048072721
74	0.053001905375801794	0.0074881664412660785
76	0.05292518383248031	0.007434735998222372
78	0.05284878582173786	0.007381514449561606
80	0.05279036998748779	0.007329932451248169
82	0.05270396180978352	0.007277760457453594
84	0.052613044271663745	0.007226115721964242
86	0.052520900497312735	0.007177945018910665
88	0.05243759706985852	0.007131301667079453
90	0.05232989275896991	0.00708532922061873
92	0.05223377350372718	0.007039240492764854
94	0.052123280875334216	0.006998161429892627
96	0.052364601029290095	0.007329562471972572
98	0.05341809076947105	0.008458431042119494
100	0.05456485595703125	0.009689254760742188
102	0.05569631069818399	0.010905459036234936
104	0.056816800811587	0.012107820905877288
106	0.0579523430807644	0.013340075103444704
108	0.059046296589332026	0.014525935483076935
110	0.060102039683948866	0.015701262418888817
112	0.06113808982226313	0.01687512592393525
114	0.062173042050799286	0.01804125202586373
116	0.06317913858275351	0.019186663996166906
118	0.06417388170829144	0.02032715080456294
120	0.06517021603054471	0.021488128238254123
122	0.0661796686694815	0.022675757957895223
124	0.067214449784262	0.023898367827194168
126	0.06830752817981939	0.0251821497280191
128	0.06947929412126541	0.02655305527150631
