radius	low	clinical
100	0.05003042787500334	0.0059950654633113415
102	0.04997229488566917	0.0059806081235804585
104	0.04991795506904766	0.0059653078276523455
106	0.049856956958703146	0.005949668367585441
108	0.04978916592646788	0.00593267581975501
110	0.04972802623778807	0.005916498170852257
112	0.04966132107043991	0.005900334636548937
114	0.04959392035036405	0.005883003230643483
116	0.04952193006007586	0.005864432347987114
118	0.04944148862552002	0.005849657651721285
120	0.049351419392971156	0.005836660889646109
122	0.04925942615418142	0.005826601518835506
124	0.04915899926442664	0.005812855631255585
126	0.04903880999130893	0.005794546667561365
128	0.0489216039410269	0.005774867839202804
130	0.04881742507587541	0.005772050658665562
132	0.04869885026911039	0.005758448902094256
134	0.050825343656687824	0.00821314635868571
136	0.06308886490930915	0.02040360409175647
138	0.06589636667699722	0.02315661344945237
140	0.06694457405578572	0.02422547041417529
142	0.06746941635997074	0.024801471875978136
144	0.06772663117610288	0.02512565262234746
146	0.06783514368323404	0.0253101106133725
148	0.06784814481527315	0.02540582729827617
150	0.06781353446910346	0.02545266999396009
152	0.06775011800200059	0.025469142638170347
154	0.06767170032228392	0.025468886873805108
156	0.06757414165216222	0.02545080204275445
158	0.06747842774021828	0.02542762924410929
160	0.06738403485050454	0.025400707922391935
162	0.06729710928188443	0.025374196225763798
164	0.06721886692137571	0.025348101835140382
166	0.06714140744206999	0.025321253634220317
168	0.06707334762591126	0.025294627385683752
170	0.0670036750320571	0.025265337445914006
172	0.0669525890824466	0.02524531786092753
174	0.06690914325163305	0.025227290511326488
176	0.06687941603758757	0.025212646552916267
178	0.06684936541930002	0.02519641216679087
180	0.06683325144283775	0.025187030861421423
182	0.06683086859993637	0.025185674905515043
