radius	low	clinical
100	0.06945256540016947	0.008460324815036233
102	0.0694011173211523	0.008418755354982986
104	0.06938648119938842	0.00838148143562626
106	0.06936116741174463	0.008342580120563168
108	0.06932620330393924	0.008302866102485531
110	0.06929063759333201	0.008267825306605915
112	0.06926381093055206	0.008234518410267679
114	0.06922141690850711	0.008199415717609926
116	0.06917492521171606	0.008165217922465221
118	0.06912270773550512	0.008131889467388397
120	0.06907094600122897	0.008097564391235814
122	0.06903467077695775	0.008064775316047596
124	0.06898457903153277	0.008031278374165436
126	0.06892537640328893	0.008000000784422517
128	0.06888217436124834	0.007988457222576005
130	0.06884446160975684	0.007974898376897192
132	0.06882535100859187	0.007976513078437048
134	0.07173599782862884	0.010929496290158866
136	0.08623440956758946	0.02534338072284473
138	0.08944569486498191	0.028596936616938542
140	0.09058723533716684	0.029814206249448902
142	0.09114141157613402	0.030462217945147578
144	0.09138987287742362	0.030821293487661786
146	0.09147630403873742	0.03102043343456055
148	0.09146508956337991	0.031121080764180485
150	0.0914023583181689	0.031167691909412352
152	0.09131278438554247	0.03118211128896789
154	0.09120521895685224	0.031176055144200025
156	0.09108151621278192	0.031149877096976253
158	0.09096156683941267	0.031124137777836132
160	0.09084584054861397	0.03109186352346491
162	0.09073630939808766	0.031059709666887834
164	0.09063759627094214	0.031026516495990593
166	0.09053475422121712	0.030993091637314014
168	0.09044709205112642	0.03096122778028828
170	0.09036002009802384	0.030925962190507403
172	0.09029744516746395	0.03090296405706186
174	0.09024710398561148	0.030884578099087394
176	0.09021288222197228	0.030869578450766506
178	0.09017663404262477	0.030851857303089654
180	0.09015761449050994	0.030841375488390912
182	0.09015447628917173	0.03083947488630656
