radius	low	clinical
100	0.048368636142002076	0.006176364680054757
102	0.048311847290952295	0.006163757760063465
104	0.0482589865985115	0.006154913336627631
106	0.04821253548982749	0.006147122742283621
108	0.048145659847064204	0.006134934640174837
110	0.048065629566247166	0.006116894530238094
112	0.047987091350887176	0.006097664780034476
114	0.047903585173291005	0.006078574208020025
116	0.047807361957491856	0.006058728577159052
118	0.04770541449652879	0.006038453023308064
120	0.04758661846352784	0.0060187513305048285
122	0.0474719271311663	0.00600003587781861
124	0.04733956976930626	0.005981259665151867
126	0.04719053805968225	0.0059607732941753784
128	0.0470452797164631	0.0059337489812072985
130	0.04693670283293008	0.005934213208073153
132	0.04681863008463453	0.005924189620503698
134	0.04907066636684032	0.00846687986476327
136	0.0618858359061703	0.021190119795346612
138	0.06486239562411951	0.024103406275638128
140	0.06599724137296079	0.02525497638393699
142	0.06657966866540102	0.025881257559855014
144	0.0668777308406851	0.02624122091553353
146	0.06701077250631073	0.026450071187856302
148	0.06704493530097692	0.026563518917251637
150	0.06702667581296307	0.026621792131388163
152	0.0669778470086285	0.026646641342905134
154	0.06691126126313711	0.026653161845948337
156	0.06682381814611595	0.026638889589556167
158	0.06673797934870292	0.026620224544087797
160	0.06664870890387245	0.026595442326256668
162	0.0665654737447004	0.02657011790909128
164	0.06648878153732982	0.026544123174873025
166	0.06641228268132823	0.026517570586220694
168	0.06634178694651478	0.026491213481719924
170	0.0662743492889979	0.026461531297848756
172	0.06622324932267039	0.02644115662012092
174	0.06618043925135583	0.026422371321461666
176	0.06614982950077541	0.02640752039963983
178	0.06612030769433763	0.026390523901057783
180	0.06610374368750062	0.02638067789635577
182	0.06610134138463764	0.026379239763627993
