radius	low	clinical
100	0.07879982932002393	0.009601721568729432
102	0.07873430246530744	0.009561463596369904
104	0.07868526587904409	0.009521462138915691
106	0.07862541032956372	0.009481934339598224
108	0.0785740909641513	0.009439458337660122
110	0.07851150816065246	0.00940008750977145
112	0.0784412251907379	0.009361386420216352
114	0.07836270190312755	0.009325764318798679
116	0.07827418079238581	0.009287610055990478
118	0.07817579685404846	0.009256896850416885
120	0.07809009508772932	0.009229743858936278
122	0.07801985695236892	0.009206468095680003
124	0.07792375270423105	0.009177721287631065
126	0.07781555101722831	0.009146818898601632
128	0.07768530489713198	0.009115839050410019
130	0.07756439487484484	0.009089565659870347
132	0.07747292808546691	0.009082882940545243
134	0.0812167616386374	0.013126998476599103
136	0.09958441397328312	0.03137862889380517
138	0.10358679200355381	0.035367318343013036
140	0.1050438703429421	0.036885465604981606
142	0.10574583129732018	0.037692839924941525
144	0.10607876953577845	0.03813813167063663
146	0.106189518122946	0.03838338107819515
148	0.10617830740184458	0.038502617580613074
150	0.10609894484786121	0.03855248078928976
152	0.10598251107956466	0.038562637419700264
154	0.10584444911285523	0.038550574319163165
156	0.10569129202143104	0.0385131833358977
158	0.10553632109241916	0.038470544216785356
160	0.1053842588218259	0.03842204891074925
162	0.10524754641379164	0.03837699336940974
164	0.10512246961755992	0.038332544925988934
166	0.10499461253480404	0.038287278935957965
168	0.10488509715589793	0.038244403514115774
170	0.10477450298175564	0.038197179993018734
172	0.10469623636514609	0.038165347759787756
174	0.10462868621033608	0.03813851053530894
176	0.10458207569565749	0.03811762548401497
178	0.10453641865124037	0.038093755314191576
180	0.10451037910208662	0.03807978396417096
182	0.10450665823009331	0.038077468183473684
