radius	low	clinical
100	0.06267465880170839	0.008500215825442005
102	0.06255690603039411	0.00845759829726791
104	0.06245207200152466	0.008413499889747673
106	0.06233745588743142	0.008369142754304736
108	0.06222662426424512	0.008322174173166323
110	0.0620980431239396	0.00827777037948597
112	0.06197921439276155	0.008230372509995471
114	0.06186438714946805	0.008187048019017542
116	0.06173641722004583	0.008141195042153352
118	0.0616025563910126	0.008097262820681711
120	0.061466885477617486	0.008056233314073433
122	0.06133777084213394	0.008017493640976096
124	0.06118957133686163	0.007976684811490366
126	0.06103532907848565	0.00793641236391633
128	0.060894265467563734	0.007890947571191291
130	0.06077848684618356	0.007880357576678335
132	0.060637711450419775	0.00785144973172338
134	0.06373393998061047	0.011345339175110679
136	0.08088891989793345	0.028385134553091353
138	0.0848600076172795	0.03226170404882333
140	0.08637524094232801	0.03378537845422136
142	0.08715242859459735	0.03461673798757467
144	0.08754537760139419	0.03508907574684254
146	0.08772758682273556	0.035363682908250926
148	0.08777730746408488	0.03550899277690604
150	0.08775935075984202	0.035583639369457784
152	0.08769511225843904	0.035613617375860177
154	0.08760979804328194	0.03561814325756668
156	0.08749759997146028	0.03559700673901539
158	0.0873867298359385	0.03556904892373114
160	0.08727450263803241	0.035533648275722245
162	0.0871665694584864	0.03549881324921186
164	0.08706755817172819	0.035462561249037884
166	0.0869658459125856	0.03542616860091749
168	0.08687480619462282	0.0353890469433905
170	0.08678231634636799	0.035348175658730496
172	0.08671666750615625	0.03531993689318191
174	0.08665969489539983	0.035294879032498894
176	0.08662014702310547	0.03527504200692872
178	0.08657953017849492	0.03525246778456564
180	0.08655742247616796	0.03523936117550941
182	0.0865542833780637	0.035237437772593694
