radius	low	clinical
100	0.06514410816720446	0.007404981975541456
102	0.06509038873169808	0.007381593403014175
104	0.06502876730076733	0.007359688052155209
106	0.06495402693224514	0.007337137987879714
108	0.06486637425341298	0.007312989114494454
110	0.06478192195398687	0.00728857888545424
112	0.0646959203438841	0.0072656153288546505
114	0.06460833650611011	0.007243388650568878
116	0.06452014308899208	0.007223503160628993
118	0.06441494189554783	0.007204231164982827
120	0.06431191481826977	0.007185149690998135
122	0.06420075280168261	0.0071654545661890825
124	0.06408749281038437	0.007143513568600094
126	0.06396570552072262	0.007120811480916949
128	0.0638494547761807	0.0071016945697724865
130	0.06373698193831479	0.007084960845111729
132	0.06364406320421966	0.007087559667974173
134	0.06667624414264404	0.0103587416220257
136	0.08155067492908227	0.025176585006217826
138	0.08480601057915607	0.028422731321477084
140	0.08596161255019863	0.0296381763827565
142	0.08650934256050757	0.0302828468829335
144	0.08675243572980282	0.03063631732414219
146	0.08683039703767437	0.03082997193984114
148	0.08681007526480872	0.030925478760669478
150	0.08673562465372268	0.030964750878933304
152	0.08664358490184991	0.030973507142893205
154	0.08652858142086518	0.030963608254385808
156	0.08639876366799205	0.03093358792557157
158	0.08627407997411096	0.030901415291291135
160	0.08615071049824544	0.03086419947112818
162	0.08603917219493339	0.030828129407930442
164	0.08593835030708233	0.030793083313695287
166	0.08583917707704454	0.030759625003870028
168	0.0857519743614954	0.030727719648017588
170	0.08566283569814453	0.030691264339109892
172	0.08560011114162104	0.030666896224970673
174	0.08554761030255728	0.03064643354646347
176	0.08551093401307644	0.030629822806366835
178	0.08547285187562027	0.030610511477498284
180	0.08545237803720758	0.030599196149174626
182	0.08544933050870895	0.030597390606999397
