radius	low	clinical
100	0.0635554883763667	0.007810663622196731
102	0.06350642921823843	0.0077832220438253975
104	0.06343793033299949	0.007755807546625545
106	0.06338988617432298	0.007728943364359581
108	0.06331150677261092	0.007701322692246161
110	0.06323520518482925	0.0076734293210544416
112	0.06315786106402833	0.007646535241504866
114	0.06307425983011791	0.007619756653207582
116	0.06299350313867857	0.007593264433669999
118	0.06289628097009484	0.007567879014118946
120	0.0627939404539801	0.007542117294387438
122	0.06269104044410817	0.007519156778744006
124	0.06257974589844155	0.007495825079562923
126	0.06245797398799914	0.007473559087035396
128	0.06233255592140441	0.007453836720405738
130	0.0622173103690091	0.007437119526623195
132	0.06211822835688637	0.007425034589186888
134	0.06487138612189194	0.010413158428301655
136	0.07893024352778372	0.02449044586873653
138	0.08206514855457453	0.02764244624498839
140	0.0832456572107911	0.02888265824377645
142	0.08383165347700243	0.029560564429198046
144	0.0841248896584103	0.02995322550022397
146	0.08425278477885431	0.03018433694869445
148	0.08428089488636363	0.030313126671122993
150	0.08425472910420095	0.03038491341348465
152	0.08419999343646498	0.03042066737266742
154	0.08412294161789097	0.030435614980700045
156	0.08402790289512922	0.030427767380094433
158	0.08393361763219008	0.030414439616443387
160	0.08383718761530279	0.030393598876680968
162	0.08374680432669031	0.030371799934012213
164	0.08366412809511778	0.030348461915960506
166	0.08358021396906298	0.03032543723466114
168	0.08350626015737056	0.030301124016072503
170	0.08343146597237168	0.030272784466706892
172	0.08337963735029366	0.03025460777382746
174	0.08333272058120227	0.030238125790300798
176	0.0832981481450522	0.03022334655936177
178	0.08326369140774105	0.03020614646156195
180	0.08324498257504082	0.030195736917451282
182	0.08324167877435684	0.03019390068948269
