radius	low	clinical
100	0.052972368786206515	0.007250797635871403
102	0.05290579860765812	0.00721462029495349
104	0.052838786845249494	0.007180973378726177
106	0.052770848979379344	0.007144962918178656
108	0.052694302607721843	0.007107649350735922
110	0.05261443877263467	0.007070547860021705
112	0.05252072948011097	0.0070331885686863585
114	0.05242468214139068	0.007002792562257924
116	0.05232993856655921	0.006968351946516769
118	0.05222013192005651	0.006939532769951197
120	0.05210103993919293	0.006908570348129146
122	0.05197251283770043	0.00687754940971832
124	0.0518282731594584	0.00684206173934837
126	0.051673212076447525	0.006805806739415262
128	0.05151954860486623	0.006766481839556578
130	0.05139363641416435	0.006749195307400167
132	0.051261523824314696	0.006721881391480186
134	0.05363972631242179	0.009410284140564074
136	0.06733405308698052	0.023005408189521768
138	0.07049205279582202	0.02610851953433091
140	0.07169943971845583	0.02733255820072977
142	0.07231242232891329	0.027999700879793112
144	0.07262651888911321	0.02837947159456544
146	0.07276724433990889	0.028601408888717435
148	0.07280340523447142	0.02871948794541855
150	0.0727815240937719	0.02878040501014898
152	0.07272893010592536	0.028805941119410896
154	0.07265580086544317	0.02881120522488402
156	0.07256165351640159	0.028795514025223658
158	0.07246671828593264	0.028772936313419248
160	0.07236982682992887	0.02874424383019677
162	0.07227764385532666	0.02871531797620535
164	0.07219427512535956	0.02868624443048861
166	0.07211230533754392	0.02865801409827358
168	0.07204022445258641	0.02862966309761004
170	0.0719647192683433	0.028597063505941493
172	0.07191058011445538	0.02857425454126796
174	0.07186349520510996	0.02855405128394587
176	0.07183136419674656	0.028538379564526237
178	0.07179813642739903	0.028520433632815482
180	0.07178045087916406	0.028510037383309046
182	0.07177796959877014	0.028508517891168594
