radius	low	clinical
100	0.07912231876601442	0.02498538629874451
102	0.07864692799811052	0.024579421998471015
104	0.07818661586129194	0.024188982664023608
106	0.07773081656298739	0.02380964743504537
108	0.0772530996693686	0.023424829684833618
110	0.07680850730669611	0.023069854018806277
112	0.0763507663911531	0.022716043405984963
114	0.0759274889955078	0.022377014721237407
116	0.07548703354208565	0.022043915679437035
118	0.07507157488839541	0.021738719104528674
120	0.07464993824281371	0.021439560552273355
122	0.0742548591682856	0.021169381434320345
124	0.07383834331199148	0.02091132487592454
126	0.07343748139358668	0.020683469282887678
128	0.07301405835306041	0.020443996815059255
130	0.07286672618688625	0.02037683133878143
132	0.07279732800700345	0.020341513813405796
134	0.07654577911902193	0.02421056622595282
136	0.10323758501498513	0.05068629700108213
138	0.11041036506715012	0.05774269174206906
140	0.11342019867594352	0.060742718836363244
142	0.11510774350784192	0.06247459217022201
144	0.11609813967628577	0.06353053803715784
146	0.11667768946549703	0.06419797212974047
148	0.11698731071318387	0.06459569669760387
150	0.11714198744846578	0.06484466820777046
152	0.11719499442099524	0.06498799393756563
154	0.1171836737491587	0.06507248859605107
156	0.11711692345924453	0.0650963243973658
158	0.11702985903213321	0.06509016082155722
160	0.11692021065329089	0.06505891696579973
162	0.11680856287923454	0.06501968895934528
164	0.11670149635825623	0.06497354330249552
166	0.1165867384750538	0.06492328816525797
168	0.11648042260204121	0.06486829848499745
170	0.11636720761642788	0.06480613077863907
172	0.11628448181671804	0.06475857876259374
174	0.11621042936408643	0.06471531565881196
176	0.11615780520373187	0.06468196182200832
178	0.11610265007109322	0.06464444894409879
180	0.11607341909268133	0.06462307080809082
182	0.11606944352388382	0.06461995095014572
